,SMA temperature filtered,Ambient temperature filtered,Force sensor filtered,Temperature derivative filtered
399,26.16294765250473,24.30791811420177,796.3104020672533,0.6163371518948436
400,26.16336431085013,24.30791292187018,796.3121021326971,0.6147235947523713
401,26.163774554233544,24.307908097039427,796.3137930869246,0.6130973277209542
402,26.164178367271006,24.307903641537855,796.3154747158982,0.6114584463853246
403,26.16457573529833,24.30789955718485,796.3171468072186,0.6098070470167913
404,26.16496664437172,24.30789584579047,796.3188091501404,0.6081432265677597
405,26.165351081268295,24.307892509155096,796.3204615355858,0.606467082666192
406,26.16572903348653,24.307889549069078,796.32210375616,0.6047787136100107
407,26.16610048924664,24.307886967312353,796.3237356061651,0.6030782183614425
408,26.166465437490846,24.307884765654084,796.3253568816139,0.601365696541308
409,26.166823867883554,24.307882945852302,796.3269673802441,0.5996412484232547
410,26.1671757708115,24.307881509653527,796.328566901532,0.5979049749279354
411,26.16752113738374,24.307880458792397,796.3301552467053,0.5961569776171333
412,26.167859959431635,24.30787979499129,796.331732218757,0.5943973586878343
413,26.16819222950868,24.30787951995994,796.3332976224584,0.5926262209662475
414,26.168517940890307,24.307879635395075,796.3348512643715,0.590843667901775
415,26.168837087573564,24.30788014298002,796.3363929528616,0.5890498035609321
416,26.16914966427675,24.30788104438432,796.3379224981098,0.587244732621218
417,26.169455666438918,24.307882341263333,796.3394397121259,0.5854285603649395
418,26.16975509021936,24.307884035257878,796.3409444087594,0.5836013926729874
419,26.17004793249697,24.307886127993804,796.3424364037115,0.5817633360185661
420,26.17033419086951,24.30788862108162,796.3439155145471,0.5799144974608804
421,26.170613863652846,24.307891516116094,796.3453815607056,0.5780549846387765
422,26.170886949880074,24.30789481467585,796.3468343635121,0.5761849057643412
423,26.171153449300558,24.30789851832299,796.348273746189,0.5743043696164587
424,26.1714133623789,24.307902628602672,796.3496995338656,0.5724134855343262
425,26.17166669029384,24.30790714704271,796.3511115535898,0.5705123634109313
426,26.17191343493707,24.307912075153173,796.3525096343377,0.5686011136864877
427,26.172153598911944,24.30791741442599,796.3538936070235,0.5666798473418357
428,26.172387185532163,24.30792316633454,796.3552633045099,0.5647486758918046
429,26.172614198820334,24.307929332333224,796.3566185616176,0.5628077113785389
430,26.172834643506473,24.307935913857065,796.3579592151345,0.5608570663647913
431,26.173048525026434,24.307942912321305,796.3592851038256,0.5588968539271798
432,26.17325584952025,24.307950329120995,796.3605960684413,0.5569271876494137
433,26.173456623830408,24.30795816563057,796.3618919517264,0.5549481816154866
434,26.173650855500043,24.307966423203435,796.3631725984293,0.5529599504028393
435,26.17383855277106,24.307975103171557,796.3644378553095,0.5509626090754928
436,26.17401972458218,24.30798420684504,796.3656875711466,0.5489562731771521
437,26.174194380566913,24.307993735511705,796.3669215967482,0.5469410587242823
438,26.174362531051457,24.308003690436692,796.3681397849568,0.5449170821991586
439,26.17452418705252,24.308014072862015,796.3693419906588,0.5428844605428894
440,26.17467936027508,24.308024884006155,796.3705280707904,0.5408433111484151
441,26.17482806311006,24.308036125063627,796.3716978843462,0.538793751853483
442,26.174970308631934,24.308047797204583,796.3728512923849,0.5367359009335988
443,26.175106110596282,24.30805990157438,796.3739881580368,0.534669877094957
444,26.175235483437238,24.308072439293138,796.3751083465104,0.5325957994673491
445,26.17535844226491,24.308085411455345,796.3762117250982,0.5305137875970528
446,26.17547500286268,24.308098819129413,796.3772981631835,0.5284239614397018
447,26.175585181684493,24.308112663357278,796.3783675322456,0.5263264413531367
448,26.175688995852035,24.30812694515395,796.3794197058664,0.5242213480902392
449,26.175786463151862,24.308141665507122,796.3804545597352,0.5221088027917505
450,26.17587760203246,24.30815682537672,796.3814719716544,0.5199889269790726
451,26.175962431601224,24.308172425694494,796.3824718215444,0.5178618425470568
452,26.176040971621397,24.308188467363586,796.3834539914488,0.5157276717567777
453,26.176113242508926,24.30820495125812,796.3844183655391,0.5135865372282938
454,26.17617926532926,24.30822187822277,796.3853648301189,0.5114385619333973
455,26.17623906179407,24.30823924907235,796.3862932736283,0.509283869188352
456,26.17629265425793,24.3082570645914,796.3872035866489,0.5071225826466212
457,26.176340065714925,24.30827532553374,796.3880956619064,0.5049548262915865
458,26.176381319795173,24.308294032622072,796.3889693942753,0.5027807244292574
459,26.176416440761336,24.308313186547558,796.3898246807819,0.5006004016809736
460,26.176445453505025,24.308332787969395,796.390661420608,0.49841398297610057
461,26.17646838354317,24.308352837514402,796.3914795150939,0.4962215935447181
462,26.17648525701431,24.308373335776626,796.3922788677415,0.4940233589103043
463,26.17649610067484,24.308394283316897,796.3930593842172,0.49181940488241443
464,26.176500941895206,24.308415680662442,796.3938209723536,0.4896098575493564
465,26.176499808656022,24.308437528306456,796.3945635421534,0.48739484327086235
466,26.176492729544158,24.308459826707708,796.3952870057901,0.4851744886707592
467,26.17647973374873,24.308482576290114,796.3959912776112,0.4829489206296359
468,26.176460851057094,24.308505777442353,796.3966762741389,0.4807182662775112
469,26.17643611185071,24.308529430517446,796.397341914073,0.4784826529865001
470,26.17640554710102,24.30855353583237,796.397988118291,0.4762422083634819
471,26.17636918836525,24.308578093667645,796.3986148098506,0.4739970602427683
472,26.176327067782147,24.308603104266933,796.3992219139902,0.47174733667877383
473,26.176279218067677,24.308628567836653,796.3998093581297,0.46949316593868895
474,26.176225672510665,24.308654484545585,796.4003770718714,0.4672346764951558
475,26.176166464968382,24.308680854524486,796.4009249870004,0.4649719970189481
476,26.176101629862117,24.308707677865677,796.4014530374853,0.4627052563716551
477,26.176031202172645,24.308734954622683,796.4019611594782,0.46043458359837114
478,26.175955217435682,24.30876268480984,796.4024492913144,0.45816010792039
479,26.17587371173729,24.30879086840191,796.4029173735124,0.455881958727906
480,26.175786721709233,24.308819505333705,796.4033653487744,0.4536002655727215
481,26.175694284524283,24.308848595499715,796.4037931619841,0.45131515816096224
482,26.175596437891485,24.308878138753723,796.4042007602075,0.4490267663458001
483,26.17549322005137,24.30890813490846,796.4045880926908,0.4467352201201845
484,26.175384669771134,24.308938583735223,796.4049551108607,0.4444406496095831
485,26.175270826339787,24.308969484963512,796.4053017683219,0.4421431850647313
486,26.175151729563233,24.30900083828068,796.4056280208567,0.4398429568543923
487,26.17502741975932,24.309032643331584,796.405933826423,0.4375400954581277
488,26.17489793775287,24.309064899718198,796.4062191451526,0.4352347314590793
489,26.174763324870632,24.309097606999305,796.4064839393491,0.43292699553676184
490,26.174623622936217,24.309130764690135,796.4067281734862,0.4306170184598683
491,26.174478874265006,24.309164372262014,796.4069518142054,0.42830493107908746
492,26.174329121659007,24.309198429142057,796.4071548303137,0.42599086431993477
493,26.174174408401683,24.30923293471281,796.407337192781,0.4236749491755963
494,26.17401477825274,24.30926788831192,796.4074988747371,0.4213573166997866
495,26.17385027544288,24.309303289231835,796.4076398514692,0.41903809799962105
496,26.173680944668522,24.309339136719462,796.4077601004186,0.41671742422850305
497,26.173506831086492,24.309375429975862,796.4078596011778,0.414395426579026
498,26.17332798030868,24.309412168155937,796.4079383354871,0.4120722362758914
499,26.173144438396683,24.30944935036812,796.4079962872308,0.4097479845688427
500,26.172956251856384,24.30948697567408,796.4080334424344,0.40742280272561576
501,26.172763467632528,24.30952504308843,796.4080497892597,0.40509682202490566
502,26.172566133103263,24.309563551578425,796.4080453180014,0.4027701737493517
503,26.17236429607465,24.309602500063672,796.4080200210834,0.40044298917853927
504,26.172158004775156,24.309641887415868,796.4079738930537,0.39811539958202
505,26.171947307850104,24.30968171245849,796.4079069305807,0.3957875362123506
506,26.171732254356122,24.309721973966568,796.4078191324481,0.3934595302981499
507,26.17151289375556,24.309762670666373,796.4077104995507,0.39113151303717575
508,26.171289275910848,24.30980380123519,796.4075810348893,0.38880361558942106
509,26.171061451078902,24.30984536430106,796.4074307435654,0.3864759690702301
510,26.170829469905456,24.309887358442516,796.407259632777,0.3841487045434349
511,26.170593383419394,24.309929782188348,796.4070677118127,0.38182195301451227
512,26.170353243027048,24.309972634017367,796.4068549920461,0.3794958454237619
513,26.170109100506497,24.31001591235817,796.4066214869305,0.37717051263950624
514,26.16986100800183,24.310059615588916,796.4063672119935,0.3748460854513114
515,26.16960901801742,24.310103742037093,796.4060921848309,0.3725226945632307
516,26.16935318341215,24.31014828997933,796.4057964251006,0.37020047058707134
517,26.169093557393623,24.31019325764117,796.4054799545166,0.367879544035682
518,26.168830193512402,24.310238643196872,796.4051427968432,0.3655600453162659
519,26.16856314565619,24.310284444769227,796.404784977888,0.3632421047237156
520,26.168292468044037,24.31033066042936,796.4044065254957,0.3609258524339728
521,26.168018215220492,24.310377288196552,796.4040074695414,0.35861141849741196
522,26.16774044204979,24.310424326038046,796.4035878419244,0.3562989328322489
523,26.167459203709996,24.310471771868908,796.4031476765603,0.35398852521797386
524,26.167174555687147,24.310519623551848,796.4026870093746,0.35168032528881016
525,26.166886553769405,24.310567878897075,796.4022058782957,0.34937446252719856
526,26.166595254041205,24.310616535662145,796.4017043232474,0.34707106625730755
527,26.166300712877355,24.310665591551817,796.4011823861412,0.3447702656385705
528,26.166002986937173,24.31071504421792,796.4006401108693,0.3424721896592488
529,26.165702133158618,24.31076489125921,796.400077543297,0.3401769671300227
530,26.165398208752393,24.31081513022129,796.3994947312548,0.3378847266776095
531,26.165091271196083,24.310865758596464,796.3988917245304,0.33559559673840955
532,26.164781378228245,24.310916773823642,796.3982685748606,0.3333097055521803
533,26.164468587842542,24.31096817328826,796.3976253359235,0.33102718115573937
534,26.164152958281854,24.311019954322155,796.3969620633303,0.3287481513766959
535,26.163834548032394,24.31107211420351,796.3962788146166,0.3264727438272119
536,26.16351341581784,24.311124650156774,796.3955756492344,0.3242010858977927
537,26.163189620593453,24.311177559352576,796.3948526285433,0.32193330475110765
538,26.162863221540206,24.31123083890769,796.3941098158016,0.31966952731584175
539,26.16253427805893,24.311284485884986,796.3933472761579,0.3174098802805772
540,26.16220284976445,24.311338497293356,796.3925650766422,0.3151544900877064
541,26.16186899647973,24.311392870087705,796.3917632861567,0.3129034829273769
542,26.161532778230033,24.311447601168922,796.3909419754663,0.310656984731468
543,26.16119425523711,24.311502687383854,796.3901012171901,0.3084151211675994
544,26.160853487913343,24.31155812552528,796.3892410857918,0.30617801763317304
545,26.16051053685596,24.31161391233194,796.3883616575698,0.30394579924944776
546,26.160165462841224,24.311670044488505,796.3874630106487,0.30171859085564723
547,26.15981832681865,24.31172651862562,796.3865452249687,0.29949651700310204
548,26.159469189905238,24.311783331319905,796.3856083822761,0.2972797019494258
549,26.159118113379698,24.31184047909399,796.3846525661137,0.2950682696527261
550,26.158765158676726,24.311897958416562,796.3836778618104,0.29286234376585013
551,26.15841038738127,24.3119557657024,796.3826843564715,0.29066204763066605
552,26.15805386122282,24.312013897312436,796.3816721389686,0.28846750427237994
553,26.15769564206972,24.31207234955382,796.3806412999292,0.2862788363938888
554,26.157335791923487,24.312131118679982,796.3795919317262,0.2840961663701705
555,26.156974372913172,24.31219020089073,796.3785241284678,0.2819196162427105
556,26.15661144728972,24.31224959233232,796.377437985987,0.2797493077139657
557,26.156247077420367,24.31230928909758,796.3763336018302,0.2775853621418664
558,26.155881325783046,24.312369287225984,796.3752110752476,0.27542790053435595
559,26.155514254960824,24.312429582703793,796.3740705071816,0.27327704354396937
560,26.15514592763635,24.312490171464166,796.3729120002561,0.2711329114624506
561,26.154776406586365,24.312551049387302,796.3717356587655,0.2689956242154094
562,26.154405754676183,24.312612212300582,796.3705415886639,0.2668653013570172
563,26.154034034854256,24.31267365597871,796.3693298975533,0.264742062064744
564,26.15366131014671,24.312735376143877,796.368100694673,0.2626260251341348
565,26.153287643651943,24.312797368465947,796.3668540908878,0.2605173089736276
566,26.152913098535258,24.31285962856261,796.3655901986767,0.2584160315994122
567,26.15253773802349,24.31292215199958,796.3643091321215,0.25632231063033056
568,26.15216162539971,24.312984934290782,796.3630110068948,0.25423626328281984
