,SMA temperature,Ambiente temperature,Force sensor,Control input,Temperature derivative
27454,31.07,24.81,794.0,0.0,0.7789999999999992
27455,31.07,24.81,794.0,0.0,0.7979999999999993
27456,31.07,24.81,795.0,0.0,0.8169999999999993
27457,31.07,24.81,795.0,0.0,0.8359999999999993
27458,31.07,24.81,794.0,0.0,0.8549999999999993
27459,31.07,24.81,794.0,0.0,0.8739999999999993
27460,31.11,24.81,795.0,0.0,0.8929999999999993
27461,31.11,24.81,794.0,0.0,0.9119999999999994
27462,31.11,24.81,794.0,0.0,0.9309999999999994
27463,31.11,24.81,795.0,0.0,0.9499999999999994
27464,31.11,24.81,794.0,0.0,0.9689999999999994
27465,31.11,24.79,794.0,0.0,0.9879999999999994
27466,31.11,24.79,794.0,0.0,1.0069999999999995
27467,31.11,24.79,794.0,0.0,1.0259999999999994
27468,31.01,24.79,795.0,0.0,1.0069999999999995
27469,31.01,24.79,794.0,0.0,0.9879999999999994
27470,31.01,24.79,794.0,0.0,0.9689999999999994
27471,31.01,24.79,794.0,0.0,0.9499999999999994
27472,31.01,24.81,794.0,0.0,0.9309999999999994
27473,31.01,24.81,794.0,0.0,0.9119999999999994
27474,31.01,24.81,794.0,0.0,0.8929999999999993
27475,31.01,24.81,794.0,0.0,0.8739999999999993
27476,30.99,24.81,795.0,0.0,0.8549999999999993
27477,30.99,24.81,794.0,0.0,0.8359999999999993
27478,30.99,24.81,794.0,0.0,0.8169999999999993
27479,30.99,24.81,794.0,0.0,0.7979999999999993
27480,30.99,24.81,794.0,0.0,0.7789999999999992
27481,30.99,24.81,794.0,0.0,0.7599999999999992
27482,30.99,24.81,794.0,0.0,0.7409999999999992
27483,30.99,24.81,794.0,0.0,0.7219999999999992
27484,31.07,24.81,794.0,0.0,0.7409999999999992
27485,31.07,24.81,794.0,0.0,0.7599999999999992
27486,31.07,24.81,794.0,0.0,0.7789999999999992
27487,31.07,24.81,794.0,0.0,0.7979999999999993
27488,31.07,24.79,794.0,0.0,0.8169999999999993
27489,31.07,24.79,794.0,0.0,0.8359999999999993
27490,31.27,24.79,794.0,0.0,0.8549999999999993
27491,31.27,24.79,793.0,0.0,0.8739999999999993
27492,31.27,24.79,794.0,0.0,0.8929999999999993
27493,31.27,24.79,794.0,0.0,0.9119999999999994
27494,31.27,24.79,794.0,0.0,0.9309999999999994
27495,31.27,24.83,794.0,0.0,0.9499999999999994
27496,31.27,24.83,793.0,0.0,0.9689999999999994
27497,31.27,24.83,793.0,0.0,0.9879999999999994
27498,31.27,24.83,794.0,0.0,1.0069999999999995
27499,31.21,24.83,794.0,0.0,1.0259999999999994
27500,31.21,24.83,794.0,0.0,1.0449999999999993
27501,31.21,24.83,794.0,0.0,1.0639999999999992
27502,31.21,24.83,794.0,0.0,1.082999999999999
27503,31.21,24.83,794.0,0.0,1.101999999999999
27504,31.21,24.79,793.0,0.0,1.1209999999999989
27505,31.21,24.79,794.0,0.0,1.1399999999999988
27506,31.21,24.79,793.0,0.0,1.1589999999999987
27507,31.21,24.79,793.0,0.0,1.1779999999999986
27508,31.25,24.79,794.0,0.0,1.1969999999999985
27509,31.25,24.79,794.0,0.0,1.2159999999999984
27510,31.25,24.79,794.0,0.0,1.2349999999999983
27511,31.25,24.79,794.0,0.0,1.2539999999999982
27512,31.25,24.79,794.0,0.0,1.2729999999999981
27513,31.25,24.79,794.0,0.0,1.291999999999998
27514,31.25,24.79,793.0,0.0,1.310999999999998
27515,31.25,24.79,794.0,0.0,1.3299999999999979
27516,31.25,24.79,794.0,0.0,1.310999999999998
27517,31.25,24.79,794.0,0.0,1.291999999999998
27518,31.25,24.79,793.0,0.0,1.2729999999999981
27519,31.25,24.79,793.0,0.0,1.2539999999999982
27520,31.25,24.79,794.0,0.0,1.2349999999999983
27521,31.25,24.81,794.0,0.0,1.2159999999999984
27522,31.25,24.81,794.0,0.0,1.1969999999999985
27523,31.25,24.81,794.0,0.0,1.1779999999999986
27524,31.25,24.81,794.0,0.0,1.1589999999999987
27525,31.11,24.81,794.0,0.0,1.1399999999999988
27526,31.11,24.81,795.0,0.0,1.1209999999999989
27527,31.11,24.81,794.0,0.0,1.101999999999999
27528,31.11,24.81,794.0,0.0,1.082999999999999
27529,31.11,24.81,794.0,0.0,1.0639999999999992
27530,31.11,24.77,795.0,0.0,1.0449999999999993
27531,31.11,24.77,794.0,0.0,1.0259999999999994
27532,31.11,24.77,795.0,0.0,1.0069999999999995
27533,31.11,24.77,794.0,0.0,0.9879999999999994
27534,31.07,24.77,794.0,0.0,0.9689999999999994
27535,31.07,24.77,794.0,0.0,0.9499999999999994
27536,31.07,24.77,794.0,0.0,0.9309999999999994
27537,31.07,24.81,794.0,0.0,0.9119999999999994
27538,31.07,24.81,794.0,0.0,0.8929999999999993
27539,31.07,24.81,794.0,0.0,0.8739999999999993
27540,31.07,24.81,794.0,0.0,0.8549999999999993
27541,31.25,24.81,794.0,0.0,0.8739999999999993
27542,31.25,24.81,794.0,0.0,0.8929999999999993
27543,31.25,24.81,794.0,0.0,0.9119999999999994
27544,31.25,24.81,794.0,0.0,0.9309999999999994
27545,31.25,24.81,794.0,0.0,0.9499999999999994
27546,31.25,24.81,794.0,0.0,0.9689999999999994
27547,31.25,24.81,793.0,0.0,0.9879999999999994
27548,31.25,24.81,794.0,0.0,1.0069999999999995
27549,31.07,24.81,794.0,0.0,0.9879999999999994
27550,31.07,24.81,794.0,0.0,0.9689999999999994
27551,31.07,24.81,794.0,0.0,0.9499999999999994
27552,31.07,24.81,794.0,0.0,0.9309999999999994
27553,31.07,24.81,794.0,0.0,0.9119999999999994
27554,31.07,24.85,794.0,0.0,0.8929999999999993
27555,31.07,24.85,794.0,0.0,0.8739999999999993
27556,31.05,24.85,794.0,0.0,0.8549999999999993
27557,31.05,24.85,794.0,0.0,0.8359999999999993
27558,31.05,24.85,794.0,0.0,0.8169999999999993
27559,31.05,24.85,794.0,0.0,0.7979999999999993
27560,31.05,24.85,794.0,0.0,0.7789999999999992
27561,31.05,24.85,794.0,0.0,0.7599999999999992
27562,31.05,24.79,794.0,0.0,0.7409999999999992
27563,31.05,24.79,794.0,0.0,0.7219999999999992
27564,31.05,24.79,794.0,0.0,0.7029999999999992
27565,31.05,24.79,794.0,0.0,0.6839999999999992
27566,31.07,24.79,794.0,0.0,0.6649999999999991
27567,31.07,24.79,794.0,0.0,0.6459999999999991
27568,31.07,24.79,794.0,0.0,0.6269999999999991
27569,31.07,24.79,794.0,0.0,0.6079999999999991
27570,31.07,24.81,794.0,0.0,0.5889999999999991
27571,31.07,24.81,794.0,0.0,0.5699999999999991
27572,31.07,24.81,794.0,0.0,0.550999999999999
27573,31.07,24.81,794.0,0.0,0.531999999999999
27574,30.93,24.81,795.0,0.0,0.512999999999999
27575,30.93,24.81,794.0,0.0,0.493999999999999
27576,30.93,24.81,794.0,0.0,0.474999999999999
27577,30.93,24.81,794.0,0.0,0.45599999999999896
27578,30.93,24.81,794.0,0.0,0.43699999999999894
27579,30.93,24.79,794.0,0.0,0.41799999999999893
27580,30.93,24.79,794.0,0.0,0.3989999999999989
27581,30.93,24.79,794.0,0.0,0.3799999999999989
27582,30.93,24.79,794.0,0.0,0.3609999999999989
27583,30.93,24.79,794.0,0.0,0.34199999999999886
27584,30.93,24.79,794.0,0.0,0.32299999999999884
27585,30.93,24.79,794.0,0.0,0.3039999999999988
27586,30.93,24.79,794.0,0.0,0.2849999999999988
27587,30.93,24.79,794.0,0.0,0.2659999999999988
27588,30.93,24.79,794.0,0.0,0.2469999999999988
27589,30.93,24.79,794.0,0.0,0.22799999999999881
27590,31.01,24.79,794.0,0.0,0.2469999999999988
27591,31.01,24.79,794.0,0.0,0.2659999999999988
27592,31.01,24.79,794.0,0.0,0.2849999999999988
27593,31.01,24.79,794.0,0.0,0.3039999999999988
27594,31.01,24.79,794.0,0.0,0.32299999999999884
27595,31.01,24.79,794.0,0.0,0.34199999999999886
27596,31.01,24.77,794.0,0.0,0.3609999999999989
27597,31.01,24.77,794.0,0.0,0.3799999999999989
27598,31.01,24.77,794.0,0.0,0.3989999999999989
27599,30.99,24.77,794.0,0.0,0.3799999999999989
27600,30.99,24.77,794.0,0.0,0.3609999999999989
27601,30.99,24.77,794.0,0.0,0.34199999999999886
27602,30.99,24.77,793.0,0.0,0.32299999999999884
27603,30.99,24.77,794.0,0.0,0.3039999999999988
27604,30.99,24.77,794.0,0.0,0.2849999999999988
27605,30.99,24.79,794.0,0.0,0.2659999999999988
27606,30.99,24.79,794.0,0.0,0.2469999999999988
27607,30.99,24.79,794.0,0.0,0.22799999999999881
27608,30.85,24.79,794.0,0.0,0.20899999999999883
27609,30.85,24.79,794.0,0.0,0.18999999999999884
27610,30.85,24.79,793.0,0.0,0.17099999999999885
27611,30.85,24.79,794.0,0.0,0.15199999999999886
27612,30.85,24.79,793.0,0.0,0.13299999999999887
27613,30.85,24.79,794.0,0.0,0.11399999999999887
27614,30.85,24.77,794.0,0.0,0.09499999999999886
27615,30.85,24.77,794.0,0.0,0.07599999999999886
27616,30.85,24.77,794.0,0.0,0.05699999999999886
27617,30.91,24.77,794.0,0.0,0.07599999999999886
27618,30.91,24.77,794.0,0.0,0.09499999999999886
27619,30.91,24.77,794.0,0.0,0.11399999999999887
27620,30.91,24.77,794.0,0.0,0.09499999999999886
27621,30.91,24.77,794.0,0.0,0.11399999999999887
27622,30.91,24.77,795.0,0.0,0.09499999999999886
27623,30.91,24.79,794.0,0.0,0.11399999999999887
27624,30.91,24.79,794.0,0.0,0.09499999999999886
27625,30.91,24.79,794.0,0.0,0.11399999999999887
27626,30.91,24.79,795.0,0.0,0.09499999999999886
27627,30.91,24.79,795.0,0.0,0.11399999999999887
27628,30.91,24.79,794.0,0.0,0.09499999999999886
27629,30.91,24.79,794.0,0.0,0.11399999999999887
27630,30.91,24.79,794.0,0.0,0.09499999999999886
27631,30.91,24.79,794.0,0.0,0.11399999999999887
27632,30.91,24.81,794.0,0.0,0.09499999999999886
27633,30.91,24.81,795.0,0.0,0.11399999999999887
27634,30.93,24.81,794.0,0.0,0.13299999999999887
27635,30.93,24.81,794.0,0.0,0.15199999999999886
27636,30.93,24.81,794.0,0.0,0.17099999999999885
27637,30.93,24.81,794.0,0.0,0.18999999999999884
27638,30.93,24.81,793.0,0.0,0.20899999999999883
27639,30.93,24.83,794.0,0.0,0.22799999999999881
27640,30.93,24.83,794.0,0.0,0.2469999999999988
27641,30.93,24.83,794.0,0.0,0.22799999999999881
27642,30.93,24.83,794.0,0.0,0.20899999999999883
27643,30.97,24.83,794.0,0.0,0.22799999999999881
27644,30.97,24.83,794.0,0.0,0.2469999999999988
27645,30.97,24.83,794.0,0.0,0.2659999999999988
27646,30.97,24.83,794.0,0.0,0.2849999999999988
27647,30.97,24.81,794.0,0.0,0.3039999999999988
27648,30.97,24.81,794.0,0.0,0.32299999999999884
27649,30.97,24.81,794.0,0.0,0.34199999999999886
27650,30.97,24.81,794.0,0.0,0.3609999999999989
27651,30.85,24.81,794.0,0.0,0.34199999999999886
27652,30.85,24.81,794.0,0.0,0.32299999999999884
27653,30.85,24.81,794.0,0.0,0.3039999999999988
27654,30.85,24.81,794.0,0.0,0.2849999999999988
27655,30.85,24.81,795.0,0.0,0.2659999999999988
27656,30.85,24.81,794.0,0.0,0.2469999999999988
27657,30.85,24.81,794.0,0.0,0.22799999999999881
27658,30.99,24.81,793.0,0.0,0.2469999999999988
27659,30.99,24.81,794.0,0.0,0.2659999999999988
27660,30.99,24.81,793.0,0.0,0.2849999999999988
27661,30.99,24.81,793.0,0.0,0.3039999999999988
27662,30.99,24.83,794.0,0.0,0.32299999999999884
27663,30.99,24.83,794.0,0.0,0.34199999999999886
27664,30.99,24.83,794.0,0.0,0.3609999999999989
27665,30.99,24.83,794.0,0.0,0.3799999999999989
27666,31.21,24.83,794.0,0.0,0.3989999999999989
27667,31.21,24.83,794.0,0.0,0.41799999999999893
27668,31.21,24.83,794.0,0.0,0.43699999999999894
27669,31.21,24.85,794.0,0.0,0.45599999999999896
27670,31.21,24.85,794.0,0.0,0.474999999999999
27671,31.21,24.85,793.0,0.0,0.493999999999999
27672,31.21,24.85,794.0,0.0,0.512999999999999
27673,31.05,24.85,794.0,0.0,0.493999999999999
27674,31.05,24.85,794.0,0.0,0.474999999999999
27675,31.05,24.85,794.0,0.0,0.45599999999999896
27676,31.05,24.85,794.0,0.0,0.43699999999999894
27677,31.05,24.85,794.0,0.0,0.41799999999999893
27678,31.05,24.85,794.0,0.0,0.3989999999999989
27679,31.05,24.85,794.0,0.0,0.3799999999999989
27680,31.05,24.85,794.0,0.0,0.3609999999999989
27681,30.97,24.85,794.0,0.0,0.34199999999999886
27682,30.97,24.85,794.0,0.0,0.32299999999999884
27683,30.97,24.85,794.0,0.0,0.3039999999999988
27684,30.97,24.85,794.0,0.0,0.2849999999999988
27685,30.97,24.81,794.0,0.0,0.2659999999999988
27686,30.97,24.81,794.0,0.0,0.2469999999999988
27687,30.97,24.81,794.0,0.0,0.22799999999999881
27688,30.97,24.81,794.0,0.0,0.20899999999999883
27689,30.85,24.81,794.0,0.0,0.18999999999999884
27690,30.85,24.81,794.0,0.0,0.17099999999999885
27691,30.85,24.81,794.0,0.0,0.15199999999999886
27692,30.85,24.81,794.0,0.0,0.13299999999999887
27693,30.85,24.81,794.0,0.0,0.11399999999999887
27694,30.85,24.81,794.0,0.0,0.09499999999999886
27695,30.85,24.81,794.0,0.0,0.07599999999999886
27696,30.85,24.81,795.0,0.0,0.05699999999999886
27697,30.71,24.81,794.0,0.0,0.037999999999998854
27698,30.71,24.81,794.0,0.0,0.018999999999998855
27699,30.71,24.81,794.0,0.0,-1.1449174941446927e-15
27700,30.71,24.81,793.0,0.0,-0.019000000000001144
27701,30.71,24.81,794.0,0.0,-0.038000000000001144
27702,30.71,24.81,794.0,0.0,-0.05700000000000115
27703,30.71,24.81,794.0,0.0,-0.07600000000000115
27704,30.71,24.81,794.0,0.0,-0.09500000000000115
27705,30.71,24.81,794.0,0.0,-0.11400000000000116
27706,30.79,24.81,794.0,0.0,-0.13300000000000115
27707,30.79,24.81,794.0,0.0,-0.15200000000000113
27708,30.79,24.81,795.0,0.0,-0.17100000000000112
27709,30.79,24.81,794.0,0.0,-0.1900000000000011
27710,30.79,24.81,795.0,0.0,-0.2090000000000011
27711,30.79,24.81,794.0,0.0,-0.2280000000000011
27712,30.79,24.81,794.0,0.0,-0.24700000000000108
27713,30.79,24.81,794.0,0.0,-0.26600000000000107
27714,30.79,24.81,794.0,0.0,-0.24700000000000108
27715,30.79,24.81,794.0,0.0,-0.2280000000000011
27716,30.79,24.81,794.0,0.0,-0.2090000000000011
27717,30.79,24.81,794.0,0.0,-0.1900000000000011
27718,30.79,24.81,794.0,0.0,-0.17100000000000112
27719,30.79,24.81,793.0,0.0,-0.15200000000000113
27720,30.79,24.81,794.0,0.0,-0.13300000000000115
27721,30.79,24.81,794.0,0.0,-0.11400000000000114
27722,30.79,24.81,794.0,0.0,-0.13300000000000115
27723,30.79,24.81,794.0,0.0,-0.11400000000000114
27724,30.79,24.81,794.0,0.0,-0.13300000000000115
27725,30.79,24.81,794.0,0.0,-0.11400000000000114
27726,30.79,24.81,794.0,0.0,-0.13300000000000115
27727,30.79,24.81,795.0,0.0,-0.11400000000000114
27728,30.79,24.81,793.0,0.0,-0.13300000000000115
27729,30.79,24.81,794.0,0.0,-0.11400000000000114
27730,30.79,24.81,794.0,0.0,-0.13300000000000115
27731,31.01,24.81,794.0,0.0,-0.11400000000000114
27732,31.01,24.81,795.0,0.0,-0.09500000000000114
27733,31.01,24.81,794.0,0.0,-0.07600000000000114
27734,31.01,24.81,794.0,0.0,-0.05700000000000113
27735,31.01,24.81,794.0,0.0,-0.03800000000000113
27736,31.01,24.83,794.0,0.0,-0.01900000000000113
27737,31.01,24.83,794.0,0.0,-1.1310397063368782e-15
27738,31.01,24.83,794.0,0.0,0.01899999999999887
27739,31.01,24.83,794.0,0.0,0.03799999999999887
27740,30.97,24.83,794.0,0.0,0.05699999999999887
27741,30.97,24.83,794.0,0.0,0.07599999999999887
27742,30.97,24.83,794.0,0.0,0.09499999999999888
27743,30.97,24.83,794.0,0.0,0.11399999999999888
27744,30.97,24.83,794.0,0.0,0.13299999999999887
27745,30.97,24.83,794.0,0.0,0.15199999999999886
27746,30.97,24.83,794.0,0.0,0.17099999999999885
27747,31.01,24.83,794.0,0.0,0.18999999999999884
27748,31.01,24.83,793.0,0.0,0.20899999999999883
27749,31.01,24.83,794.0,0.0,0.22799999999999881
27750,31.01,24.83,794.0,0.0,0.2469999999999988
27751,31.01,24.83,794.0,0.0,0.2659999999999988
27752,31.01,24.83,794.0,0.0,0.2849999999999988
27753,31.01,24.83,794.0,0.0,0.3039999999999988
27754,31.01,24.83,794.0,0.0,0.32299999999999884
27755,31.05,24.83,794.0,0.0,0.34199999999999886
27756,31.05,24.83,794.0,0.0,0.3609999999999989
27757,31.05,24.83,794.0,0.0,0.3799999999999989
27758,31.05,24.83,794.0,0.0,0.3989999999999989
27759,31.05,24.83,794.0,0.0,0.41799999999999893
27760,31.05,24.85,793.0,0.0,0.43699999999999894
27761,31.05,24.85,794.0,0.0,0.45599999999999896
27762,31.05,24.85,794.0,0.0,0.474999999999999
27763,31.05,24.85,794.0,0.0,0.493999999999999
27764,30.99,24.85,793.0,0.0,0.474999999999999
27765,30.99,24.85,794.0,0.0,0.45599999999999896
27766,30.99,24.85,793.0,0.0,0.43699999999999894
27767,30.99,24.85,793.0,0.0,0.41799999999999893
27768,30.99,24.85,794.0,0.0,0.3989999999999989
27769,30.99,24.85,794.0,0.0,0.3799999999999989
27770,30.99,24.81,794.0,0.0,0.3609999999999989
27771,30.99,24.81,794.0,0.0,0.34199999999999886
27772,30.99,24.81,794.0,0.0,0.32299999999999884
27773,30.77,24.81,794.0,0.0,0.3039999999999988
27774,30.77,24.81,794.0,0.0,0.2849999999999988
27775,30.77,24.81,793.0,0.0,0.2659999999999988
27776,30.77,24.81,794.0,0.0,0.2469999999999988
27777,30.77,24.83,793.0,0.0,0.22799999999999881
27778,30.77,24.83,794.0,0.0,0.20899999999999883
27779,30.77,24.83,794.0,0.0,0.18999999999999884
27780,30.77,24.83,794.0,0.0,0.17099999999999885
27781,31.19,24.83,794.0,0.0,0.18999999999999884
27782,31.19,24.83,793.0,0.0,0.20899999999999883
27783,31.19,24.83,794.0,0.0,0.22799999999999881
27784,31.19,24.83,794.0,0.0,0.2469999999999988
27785,31.19,24.83,794.0,0.0,0.2659999999999988
27786,31.19,24.81,794.0,0.0,0.2849999999999988
27787,31.19,24.81,795.0,0.0,0.3039999999999988
27788,31.19,24.81,794.0,0.0,0.32299999999999884
27789,31.01,24.81,794.0,0.0,0.3039999999999988
27790,31.01,24.81,794.0,0.0,0.2849999999999988
27791,31.01,24.81,794.0,0.0,0.2659999999999988
27792,31.01,24.81,794.0,0.0,0.2469999999999988
27793,31.01,24.81,794.0,0.0,0.22799999999999881
27794,31.01,24.79,794.0,0.0,0.20899999999999883
27795,31.01,24.79,794.0,0.0,0.18999999999999884
27796,31.01,24.79,794.0,0.0,0.17099999999999885
27797,31.01,24.79,794.0,0.0,0.18999999999999884
27798,31.19,24.79,793.0,0.0,0.20899999999999883
27799,31.19,24.79,794.0,0.0,0.22799999999999881
27800,31.19,24.79,794.0,0.0,0.2469999999999988
27801,31.19,24.79,794.0,0.0,0.2659999999999988
27802,31.19,24.83,794.0,0.0,0.2849999999999988
27803,31.19,24.83,793.0,0.0,0.3039999999999988
27804,31.19,24.83,794.0,0.0,0.32299999999999884
27805,31.19,24.83,794.0,0.0,0.34199999999999886
27806,30.97,24.83,794.0,0.0,0.32299999999999884
27807,30.97,24.83,794.0,0.0,0.3039999999999988
27808,30.97,24.83,794.0,0.0,0.2849999999999988
27809,30.97,24.83,794.0,0.0,0.2659999999999988
27810,30.97,24.83,794.0,0.0,0.2469999999999988
27811,30.97,24.83,794.0,0.0,0.22799999999999881
27812,30.97,24.83,794.0,0.0,0.20899999999999883
27813,30.79,24.83,794.0,0.0,0.18999999999999884
27814,30.79,24.83,794.0,0.0,0.17099999999999885
27815,30.79,24.83,794.0,0.0,0.15199999999999886
27816,30.79,24.83,793.0,0.0,0.13299999999999887
27817,30.79,24.81,794.0,0.0,0.11399999999999887
27818,30.79,24.81,793.0,0.0,0.09499999999999886
27819,30.79,24.81,793.0,0.0,0.07599999999999886
27820,30.79,24.81,794.0,0.0,0.05699999999999886
27821,31.01,24.81,794.0,0.0,0.07599999999999886
27822,31.01,24.81,793.0,0.0,0.09499999999999886
27823,31.01,24.81,793.0,0.0,0.11399999999999887
27824,31.01,24.81,793.0,0.0,0.13299999999999887
27825,31.01,24.81,793.0,0.0,0.15199999999999886
27826,31.01,24.81,794.0,0.0,0.17099999999999885
27827,31.01,24.81,794.0,0.0,0.18999999999999884
27828,31.01,24.81,793.0,0.0,0.20899999999999883
27829,31.01,24.81,794.0,0.0,0.22799999999999881
27830,30.77,24.81,793.0,0.0,0.20899999999999883
27831,30.77,24.81,794.0,0.0,0.18999999999999884
27832,30.77,24.81,794.0,0.0,0.17099999999999885
27833,30.77,24.81,794.0,0.0,0.15199999999999886
27834,30.77,24.77,794.0,0.0,0.13299999999999887
27835,30.77,24.77,794.0,0.0,0.11399999999999887
27836,30.77,24.77,794.0,0.0,0.09499999999999886
27837,30.77,24.77,793.0,0.0,0.07599999999999886
27838,30.77,24.77,793.0,0.0,0.05699999999999886
27839,30.77,24.77,793.0,0.0,0.037999999999998854
27840,30.77,24.77,794.0,0.0,0.018999999999998855
27841,30.77,24.77,793.0,0.0,-1.1449174941446927e-15
27842,30.77,24.83,794.0,0.0,-0.019000000000001144
27843,30.77,24.83,793.0,0.0,-0.038000000000001144
27844,30.77,24.83,794.0,0.0,-0.05700000000000115
27845,30.63,24.83,794.0,0.0,-0.07600000000000115
27846,30.63,24.83,794.0,0.0,-0.09500000000000115
27847,30.63,24.83,794.0,0.0,-0.11400000000000116
27848,30.63,24.83,794.0,0.0,-0.13300000000000115
27849,30.63,24.83,793.0,0.0,-0.15200000000000113
27850,30.63,24.79,793.0,0.0,-0.17100000000000112
27851,30.63,24.79,793.0,0.0,-0.1900000000000011
27852,30.63,24.79,794.0,0.0,-0.2090000000000011
27853,30.63,24.79,793.0,0.0,-0.2280000000000011
27854,30.45,24.79,793.0,0.0,-0.24700000000000108
27855,30.45,24.79,794.0,0.0,-0.26600000000000107
27856,30.45,24.79,794.0,0.0,-0.2850000000000011
27857,30.45,24.79,793.0,0.0,-0.3040000000000011
27858,30.45,24.79,794.0,0.0,-0.3230000000000011
27859,30.45,24.85,794.0,0.0,-0.34200000000000114
27860,30.45,24.85,793.0,0.0,-0.36100000000000115
27861,30.45,24.85,794.0,0.0,-0.38000000000000117
27862,30.45,24.85,794.0,0.0,-0.3990000000000012
27863,30.59,24.85,793.0,0.0,-0.4180000000000012
27864,30.59,24.85,794.0,0.0,-0.4370000000000012
27865,30.59,24.85,793.0,0.0,-0.45600000000000124
27866,30.59,24.85,794.0,0.0,-0.4370000000000012
27867,30.59,24.85,794.0,0.0,-0.4180000000000012
27868,30.59,24.75,794.0,0.0,-0.3990000000000012
27869,30.59,24.75,794.0,0.0,-0.38000000000000117
27870,30.59,24.75,794.0,0.0,-0.36100000000000115
27871,30.59,24.75,793.0,0.0,-0.34200000000000114
27872,30.37,24.75,794.0,0.0,-0.36100000000000115
27873,30.37,24.75,794.0,0.0,-0.38000000000000117
27874,30.37,24.75,793.0,0.0,-0.3990000000000012
27875,30.37,24.75,794.0,0.0,-0.4180000000000012
27876,30.37,24.83,794.0,0.0,-0.4370000000000012
27877,30.37,24.83,794.0,0.0,-0.45600000000000124
27878,30.37,24.83,794.0,0.0,-0.47500000000000125
27879,30.37,24.83,794.0,0.0,-0.49400000000000127
27880,30.39,24.83,793.0,0.0,-0.5130000000000012
27881,30.39,24.83,794.0,0.0,-0.5320000000000012
27882,30.39,24.83,794.0,0.0,-0.5510000000000013
27883,30.39,24.83,794.0,0.0,-0.5700000000000013
